-1.1	-1.10909	-128	-1	0.954545	-1.03636	-49	3
-1.07207	-1.1982	-129	3	0.90991	-1.13514	-49	1
-1.03604	-1.34234	-123	3	0.837838	-1.24324	-52	-1
-1.00909	-1.44545	-127	-1	0.809091	-1.30909	-58	1
-0.954128	-1.56881	-119	3	0.761468	-1.40367	-52	1
-0.916667	-1.66667	-114	3	0.740741	-1.48148	-53	1
-0.850467	-1.7757	-112	3	0.672897	-1.57009	-52	2
-0.794393	-1.85047	-104	3	0.626168	-1.62617	-52	2
-0.747664	-1.91589	-99	3	0.570093	-1.69159	-52	2
-0.71028	-1.95327	-97	3	0.53271	-1.70093	-53	2
-0.685714	-2.00952	-96	0	0.495238	-1.75238	-56	2
-0.679245	-1.9717	-104	3	0.471698	-1.73585	-54	2
-0.663551	-1.96262	-104	3	0.46729	-1.71963	-58	2
-0.663551	-1.96262	-99	3	0.448598	-1.71028	-62	2
-0.660377	-1.96226	-102	3	0.443396	-1.70755	-68	2
-0.64486	-1.95327	-100	3	0.439252	-1.70093	-67	2
-0.650943	-1.99057	-92	3	0.433962	-1.72642	-61	2
-0.641509	-1.99057	-97	0	0.433962	-1.71698	-64	2
-0.647619	-1.99048	-101	3	0.438095	-1.72381	-66	2
-0.635514	-1.98131	-99	3	0.429907	-1.71028	-62	2
-0.635514	-1.99065	-97	3	0.429907	-1.71028	-60	2
-0.641509	-2.00943	-100	3	0.433962	-1.72642	-62	2
-0.616822	-1.99065	-102	3	0.439252	-1.71963	-62	2
-0.607477	-2	-104	3	0.439252	-1.71028	-65	2
-0.59434	-2.00943	-98	3	0.433962	-1.73585	-64	2
-0.598131	-1.99065	-102	3	0.429907	-1.71963	-64	2
-0.59434	-2.00943	-102	3	0.443396	-1.72642	-65	2
-0.598131	-1.99065	-105	3	0.439252	-1.71028	-63	2
-0.588785	-2.00935	-100	0	0.439252	-1.71963	-60	2
-0.588785	-1.99065	-103	0	0.439252	-1.71028	-60	2
-0.575472	-2.01887	-94	3	0.45283	-1.72642	-58	2
-0.590476	-2.01905	-102	3	0.457143	-1.75238	-57	2
-0.588785	-1.98131	-105	0	0.448598	-1.7757	-49	2
-1.25217	-0.591304	-152	3	1.08696	-0.626087	-61	-1
-1.27193	-0.614035	-148	3	1.09649	-0.614035	-64	-1
-1.27193	-0.649123	-148	-1	1.09649	-0.614035	-65	3
-1.25217	-0.66087	-146	-1	1.08696	-0.608696	-67	3
-1.26316	-0.657895	-155	-1	1.10526	-0.631579	-70	3
-1.28319	-0.734513	-158	-1	1.10619	-0.761062	-67	3
-1.26786	-0.919643	-153	-1	1.09821	-0.9375	-62	3
-1.21429	-1.10714	-154	3	1.04464	-1.09821	-63	3
-1.15315	-1.30631	-149	3	0.963964	-1.27027	-59	3
-1.06364	-1.45455	-145	-1	0.881818	-1.40909	-59	3
-0.953704	-1.58333	-141	3	0.805556	-1.50926	-61	1
-0.833333	-1.68519	-134	3	0.675926	-1.60185	-51	2
-0.716981	-1.75472	-134	-1	0.613208	-1.66038	-51	2
-0.619048	-1.80952	-123	3	0.533333	-1.72381	-50	1
-0.519231	-1.85577	-109	3	0.5	-1.76923	-52	1
-0.442308	-1.875	-102	3	0.442308	-1.78846	-52	1
-0.403846	-1.89423	-94	3	0.413462	-1.81731	-47	2
-0.398058	-1.92233	-94	3	0.417476	-1.81553	-49	1
-0.413462	-1.92308	-96	0	0.394231	-1.79808	-53	1
-0.396226	-1.90566	-91	3	0.396226	-1.78302	-51	2
-0.392523	-1.88785	-94	0	0.401869	-1.76636	-54	1
-0.396226	-1.88679	-98	0	0.424528	-1.74528	-58	1
-0.396226	-1.89623	-97	0	0.424528	-1.75472	-50	1
-0.383178	-1.88785	-97	0	0.429907	-1.75701	-50	1
-0.373832	-1.8785	-94	0	0.429907	-1.74766	-49	1
-0.37963	-1.87037	-93	0	0.425926	-1.76852	-43	-1
-0.37037	-1.87037	-95	0	0.425926	-1.75926	-46	1
-0.373832	-1.8785	-95	0	0.429907	-1.75701	-47	-1
-0.364486	-1.8785	-95	0	0.448598	-1.74766	-51	1
-0.37037	-1.87037	-97	0	0.444444	-1.73148	-53	-1
-0.364486	-1.88785	-95	0	0.448598	-1.76636	-52	2
-0.361111	-1.87037	-97	0	0.444444	-1.76852	-51	-1
-0.37037	-1.87037	-96	0	0.435185	-1.76852	-47	2
-0.35514	-1.88785	-95	0	0.457944	-1.76636	-50	-1
-0.351852	-1.87037	-92	0	0.462963	-1.73148	-53	-1
-0.35514	-1.86916	-95	3	0.457944	-1.7757	-50	-1
-0.35514	-1.8785	-95	0	0.448598	-1.78505	-45	2
-0.345794	-1.8785	-93	0	0.457944	-1.82243	-40	2
-0.345794	-1.8785	-95	0	0.448598	-1.83178	-36	2
-0.342593	-1.86111	-99	0	0.453704	-1.77778	-41	2
-1.0991	-0.81982	-115	3	1.04505	-0.684685	-53	3
-1.0991	-0.828829	-113	3	1.03604	-0.693694	-52	3
-1.10909	-0.836364	-112	-1	1.03636	-0.7	-47	3
-1.0991	-0.837838	-111	-1	1.02703	-0.702703	-46	3
-1.09009	-0.837838	-115	3	1.03604	-0.720721	-47	3
-1.08108	-0.900901	-118	-1	1.02703	-0.81982	-48	3
-1.03571	-1	-123	3	0.973214	-0.9375	-50	3
-1.00909	-1.10909	-128	3	0.945455	-1.04545	-55	3
-0.954545	-1.25455	-130	3	0.881818	-1.17273	-61	3
-0.907407	-1.37963	-133	3	0.805556	-1.30556	-65	3
-0.831776	-1.52336	-127	3	0.747664	-1.43925	-57	3
-0.745283	-1.66038	-125	3	0.669811	-1.56604	-53	-1
-0.663551	-1.75701	-112	3	0.598131	-1.66355	-42	-1
-0.605769	-1.85577	-105	3	0.557692	-1.73077	-48	3
-0.509615	-1.91346	-94	3	0.471154	-1.81731	-45	-1
-0.451923	-1.95192	-85	3	0.413462	-1.875	-44	1
-0.390476	-1.98095	-75	3	0.352381	-1.91429	-38	1
-0.390476	-1.9619	-88	3	0.333333	-1.91429	-39	2
-0.378641	-1.97087	-92	3	0.330097	-1.93204	-45	2
-0.361905	-1.93333	-96	3	0.32381	-1.91429	-45	2
-0.339623	-1.89623	-99	0	0.320755	-1.90566	-44	2
-0.349057	-1.89623	-98	0	0.320755	-1.90566	-43	2
-0.330189	-1.93396	-92	3	0.320755	-1.91509	-40	2
-0.346154	-1.94231	-105	0	0.336538	-1.96154	-39	2
-0.346154	-1.94231	-97	3	0.336538	-1.96154	-39	2
-0.355769	-1.91346	-105	0	0.346154	-1.95192	-44	2
-0.346154	-1.92308	-102	3	0.375	-1.92308	-50	2
-0.336538	-1.95192	-97	3	0.394231	-1.90385	-51	2
-0.336538	-1.96154	-98	3	0.423077	-1.88462	-57	2
-0.326923	-1.98077	-91	3	0.423077	-1.86538	-58	2
-0.336538	-1.96154	-95	3	0.423077	-1.86538	-60	-1
-0.349515	-1.97087	-95	3	0.427184	-1.8932	-56	-1
-0.336538	-1.95192	-97	3	0.423077	-1.875	-56	-1
-0.336538	-1.94231	-99	3	0.423077	-1.86538	-57	-1
-0.336538	-1.96154	-96	3	0.423077	-1.88462	-54	-1
-0.336538	-1.95192	-100	3	0.423077	-1.875	-58	-1
-0.336538	-1.93269	-104	3	0.423077	-1.86538	-61	-1
-0.346154	-1.94231	-102	3	0.423077	-1.86538	-60	-1
-0.336538	-1.93269	-103	3	0.423077	-1.86538	-62	1
-0.352381	-1.91429	-107	3	0.409524	-1.8381	-64	-1
-1.12281	-0.842105	-109	-1	1.09649	-0.719298	-38	3
-1.11404	-0.842105	-110	-1	1.10526	-0.719298	-39	3
-1.12281	-0.833333	-112	-1	1.08772	-0.692982	-41	3
-1.13274	-0.849558	-109	-1	1.0885	-0.690265	-39	3
-1.14286	-0.848214	-114	-1	1.09821	-0.705357	-42	3
-1.14159	-0.849558	-116	-1	1.10619	-0.761062	-38	3
-1.13274	-0.902655	-117	-1	1.11504	-0.831858	-41	3
-1.125	-1.04464	-119	-1	1.08929	-0.973214	-46	3
-1.10811	-1.1982	-120	3	1.04505	-1.12613	-44	3
-1.06306	-1.35135	-116	-1	0.954955	-1.27027	-40	3
-1.05505	-1.46789	-115	3	0.917431	-1.37615	-41	-1
-0.990741	-1.60185	-110	-1	0.851852	-1.5	-42	1
-0.915094	-1.73585	-107	0	0.783019	-1.60377	-48	-1
-0.811321	-1.84906	-98	-1	0.726415	-1.68868	-46	-1
-0.747664	-1.8785	-95	-1	0.663551	-1.73832	-42	1
-0.682243	-1.91589	-93	3	0.598131	-1.78505	-46	1
-0.64486	-1.96262	-86	-1	0.542056	-1.81308	-50	2
-0.611111	-1.94444	-95	3	0.481481	-1.84259	-51	1
-0.570093	-1.96262	-95	-1	0.46729	-1.81308	-67	-1
-0.551402	-1.97196	-90	3	0.429907	-1.83178	-67	-1
-0.53271	-1.97196	-93	3	0.420561	-1.85981	-60	2
-0.53271	-1.95327	-98	3	0.420561	-1.86916	-61	2
-0.514019	-1.94393	-99	-1	0.411215	-1.90654	-58	2
-0.504673	-1.94393	-98	0	0.383178	-1.88785	-63	2
-0.495327	-1.96262	-95	0	0.383178	-1.8785	-66	2
-0.485981	-1.97196	-93	0	0.401869	-1.88785	-65	2
-0.490566	-1.9717	-97	0	0.40566	-1.89623	-66	2
-0.476636	-1.96262	-94	0	0.411215	-1.8785	-66	2
-0.495238	-2	-94	0	0.409524	-1.91429	-65	2
-0.481132	-1.99057	-93	3	0.415094	-1.91509	-64	2
-0.476636	-1.98131	-89	0	0.401869	-1.90654	-61	2
-0.476636	-1.98131	-90	0	0.401869	-1.90654	-60	2
-0.476636	-1.97196	-93	0	0.401869	-1.8972	-63	2
-0.46729	-1.96262	-100	0	0.420561	-1.86916	-68	2
-0.481132	-1.96226	-103	0	0.424528	-1.87736	-70	2
-0.476636	-1.97196	-98	0	0.411215	-1.8972	-64	2
-0.462963	-1.9537	-100	0	0.425926	-1.87037	-66	2
-0.46729	-1.94393	-105	0	0.411215	-1.86916	-67	2
-0.471698	-1.96226	-103	0	0.415094	-1.89623	-65	2
-0.476636	-1.96262	-98	0	0.411215	-1.88785	-65	2
-1.07895	-0.77193	-106	-1	0.982456	-0.675439	-41	3
-1.07895	-0.780702	-104	-1	0.982456	-0.692982	-39	1
-1.06087	-0.773913	-105	-1	0.973913	-0.686957	-38	1
-1.07895	-0.780702	-104	-1	0.982456	-0.684211	-37	3
-1.07018	-0.789474	-105	-1	0.982456	-0.692982	-39	3
-1.0885	-0.80531	-110	-1	1	-0.752212	-38	3
-1.10619	-0.902655	-117	0	1	-0.858407	-39	3
-1.10714	-1.04464	-121	-1	0.973214	-0.991071	-41	3
-1.09009	-1.21622	-126	3	0.927928	-1.14414	-51	3
-1.06306	-1.3964	-116	3	0.864865	-1.28829	-47	3
-1.04545	-1.48182	-116	0	0.827273	-1.38182	-47	1
-0.981651	-1.56881	-119	3	0.779817	-1.45872	-54	1
-0.93578	-1.6789	-114	-1	0.743119	-1.52294	-58	-1
-0.87156	-1.75229	-115	-1	0.697248	-1.59633	-65	-1
-0.814815	-1.82407	-112	-1	0.648148	-1.67593	-63	2
-0.743119	-1.86239	-112	-1	0.614679	-1.72477	-71	1
-0.703704	-1.88889	-113	-1	0.555556	-1.75926	-73	1
-0.64486	-1.95327	-103	3	0.504673	-1.82243	-68	2
-0.62037	-1.91667	-114	-1	0.453704	-1.82407	-70	1
-0.584906	-1.96226	-109	3	0.424528	-1.85849	-73	2
-0.571429	-1.97143	-108	-1	0.390476	-1.87619	-74	2
-0.518868	-1.9717	-108	0	0.358491	-1.88679	-69	2
-0.504762	-1.99048	-109	0	0.352381	-1.91429	-68	2
-0.490566	-1.99057	-103	0	0.358491	-1.90566	-70	2
-0.476636	-1.96262	-108	0	0.364486	-1.85981	-77	2
-0.490566	-1.9717	-113	0	0.367925	-1.88679	-73	2
-0.490566	-1.93396	-124	0	0.377358	-1.85849	-82	2
-0.485714	-1.93333	-129	0	0.390476	-1.85714	-88	2
-0.495238	-1.93333	-128	3	0.380952	-1.85714	-91	2
-0.5	-1.91509	-127	3	0.377358	-1.85849	-91	2
-0.5	-1.92453	-125	3	0.386792	-1.84906	-86	2
-0.490566	-1.92453	-126	0	0.386792	-1.86792	-87	2
-0.504762	-1.93333	-129	3	0.380952	-1.86667	-87	2
-0.5	-1.92453	-124	3	0.386792	-1.83962	-83	2
-0.481481	-1.89815	-127	3	0.407407	-1.7963	-87	2
-0.481481	-1.90741	-124	0	0.416667	-1.80556	-87	2
-0.5	-1.92593	-118	0	0.407407	-1.82407	-84	2
-0.481481	-1.92593	-119	3	0.416667	-1.81481	-82	2
-0.476636	-1.94393	-120	3	0.439252	-1.82243	-85	2
-0.472222	-1.92593	-119	0	0.435185	-1.81481	-83	2
-1.0614	-0.859649	-92	-1	1	-0.77193	-23	3
-1.0708	-0.876106	-91	-1	1.00885	-0.778761	-24	3
-1.07895	-0.877193	-91	-1	0.991228	-0.780702	-24	3
-1.07018	-0.885965	-89	-1	0.991228	-0.798246	-21	3
-1.06087	-0.878261	-89	-1	0.982609	-0.791304	-21	1
-1.06087	-0.886957	-87	-1	0.982609	-0.791304	-19	1
-1.07018	-0.903509	-88	-1	0.991228	-0.807018	-20	-1
-1.07895	-0.912281	-88	-1	0.991228	-0.859649	-16	1
-1.07895	-0.95614	-93	-1	0.973684	-0.912281	-22	3
-1.07965	-1.0531	-92	0	0.964602	-0.982301	-30	3
-1.07273	-1.19091	-95	0	0.945455	-1.1	-37	3
-1.00901	-1.33333	-93	3	0.873874	-1.22523	-39	3
-0.963636	-1.47273	-99	3	0.818182	-1.34545	-46	3
-0.944444	-1.62037	-90	-1	0.777778	-1.46296	-44	1
-0.87037	-1.72222	-95	3	0.694444	-1.57407	-44	-1
-0.796296	-1.78704	-96	3	0.62037	-1.65741	-43	1
-0.716981	-1.87736	-95	3	0.54717	-1.73585	-52	1
-0.632075	-1.92453	-89	3	0.462264	-1.79245	-53	1
-0.571429	-1.97143	-90	3	0.419048	-1.82857	-59	2
-0.53271	-1.95327	-87	3	0.373832	-1.81308	-61	2
-0.495327	-1.95327	-92	0	0.345794	-1.85047	-58	2
-0.481132	-1.96226	-97	0	0.330189	-1.88679	-66	2
-0.47619	-1.9619	-105	0	0.32381	-1.90476	-71	2
-0.480769	-1.98077	-108	3	0.336538	-1.92308	-69	2
-0.481132	-1.9717	-104	0	0.339623	-1.91509	-66	2
-0.472222	-1.94444	-105	0	0.351852	-1.87963	-71	2
-0.472222	-1.93519	-109	3	0.351852	-1.86111	-74	2
-0.481132	-1.95283	-111	0	0.358491	-1.89623	-65	2
-0.472222	-1.92593	-113	3	0.351852	-1.87963	-64	2
-0.472222	-1.91667	-118	0	0.361111	-1.85185	-73	2
-0.476636	-1.93458	-120	3	0.383178	-1.85981	-76	2
-0.471698	-1.92453	-121	3	0.377358	-1.85849	-80	2
-0.462264	-1.93396	-117	0	0.377358	-1.86792	-78	2
-0.457944	-1.92523	-117	3	0.364486	-1.85981	-79	2
-0.444444	-1.90741	-116	0	0.361111	-1.84259	-81	2
-0.462963	-1.89815	-124	3	0.37037	-1.84259	-83	2
-0.481481	-1.91667	-120	3	0.361111	-1.85185	-78	2
-0.485981	-1.93458	-120	3	0.364486	-1.8785	-77	2
-0.472222	-1.91667	-117	3	0.37037	-1.87037	-74	2
-0.453704	-1.90741	-114	3	0.37963	-1.83333	-78	2
-1.06195	-0.929204	-70	-1	0.973451	-0.79646	-25	1
-1.0531	-0.893805	-75	-1	0.982301	-0.778761	-28	3
-1.04386	-0.885965	-73	-1	0.973684	-0.807018	-22	3
-1.01724	-0.887931	-71	-1	0.956897	-0.801724	-20	3
-1.04348	-0.895652	-70	-1	0.956522	-0.8	-23	3
-1.05217	-0.904348	-71	-1	0.965217	-0.8	-25	3
-1.06087	-0.904348	-79	-1	0.965217	-0.834783	-29	1
-1.07895	-0.964912	-90	-1	0.964912	-0.894737	-40	1
-1.08772	-1.03509	-99	0	0.947368	-0.964912	-47	3
-1.07018	-1.10526	-106	0	0.929825	-1.0614	-61	3
-1.04464	-1.28571	-104	3	0.883929	-1.24107	-65	3
-0.991071	-1.41071	-101	-1	0.8125	-1.35714	-67	-1
-0.936937	-1.4955	-107	-1	0.747748	-1.46847	-77	1
-0.880734	-1.6422	-108	3	0.688073	-1.56881	-78	1
-0.809091	-1.71818	-110	0	0.627273	-1.62727	-80	-1
-0.745455	-1.79091	-110	0	0.536364	-1.70909	-79	2
-0.694444	-1.86111	-109	3	0.490741	-1.77778	-82	2
-0.64486	-1.90654	-109	-1	0.457944	-1.80374	-89	2
-0.564815	-1.92593	-98	3	0.416667	-1.84259	-84	2
-0.537037	-1.96296	-92	0	0.398148	-1.87037	-82	2
-0.542056	-1.97196	-98	0	0.392523	-1.8785	-85	2
-0.527778	-1.94444	-104	0	0.398148	-1.86111	-86	2
-0.5	-1.9537	-102	0	0.398148	-1.87037	-83	2
-0.481481	-1.94444	-108	0	0.37963	-1.86111	-86	2
-0.472222	-1.92593	-112	0	0.37963	-1.84259	-89	2
-0.476636	-1.94393	-108	0	0.383178	-1.86916	-87	2
-0.46729	-1.94393	-107	3	0.392523	-1.86916	-86	2
-0.462963	-1.93519	-109	3	0.388889	-1.86111	-83	2
-0.476636	-1.94393	-112	0	0.392523	-1.85047	-89	2
-0.472222	-1.92593	-113	0	0.398148	-1.83333	-92	2
-0.476636	-1.94393	-113	3	0.392523	-1.86916	-89	2
-0.472222	-1.93519	-110	0	0.388889	-1.86111	-88	2
-0.46729	-1.97196	-106	0	0.392523	-1.88785	-84	2
-0.481132	-1.98113	-109	0	0.386792	-1.89623	-87	2
-0.476636	-1.94393	-113	0	0.383178	-1.86916	-87	2
-0.472222	-1.94444	-112	0	0.37963	-1.86111	-87	2
-0.46729	-1.94393	-113	0	0.392523	-1.86916	-89	2
-0.462963	-1.94444	-110	0	0.388889	-1.87037	-87	2
-0.46729	-1.94393	-113	0	0.392523	-1.8785	-88	2
-0.462963	-1.93519	-112	0	0.388889	-1.86111	-89	2
-0.99115	-0.946903	-56	-1	0.946903	-0.80531	-12	3
-0.973684	-0.929825	-59	-1	0.938596	-0.789474	-19	3
-0.973451	-0.964602	-53	-1	0.938053	-0.778761	-24	3
-0.95614	-0.964912	-55	-1	0.929825	-0.763158	-29	3
-0.964602	-0.973451	-56	-1	0.938053	-0.752212	-28	3
-0.973214	-0.991071	-55	-1	0.928571	-0.758929	-26	3
-0.973214	-0.991071	-60	-1	0.946429	-0.776786	-30	3
-0.973451	-1.00885	-70	0	0.946903	-0.858407	-31	3
-0.982143	-1.125	-76	-1	0.928571	-0.964286	-37	3
-0.990909	-1.27273	-78	0	0.918182	-1.08182	-41	3
-0.990741	-1.44444	-94	-1	0.861111	-1.2963	-51	3
-0.897196	-1.65421	-94	3	0.775701	-1.45794	-56	3
-0.801887	-1.82075	-93	3	0.660377	-1.60377	-56	-1
-0.704762	-1.93333	-93	3	0.571429	-1.69524	-61	1
-0.615385	-2.02885	-79	3	0.5	-1.77885	-61	1
-0.552381	-2.04762	-69	3	0.438095	-1.82857	-60	2
-0.52381	-2.0381	-81	3	0.380952	-1.87619	-61	2
-0.480769	-2.04808	-82	0	0.365385	-1.88462	-68	2
-0.471154	-2.06731	-91	0	0.346154	-1.92308	-72	2
-0.471154	-2.06731	-90	3	0.326923	-1.90385	-77	2
-0.457143	-2.04762	-93	3	0.342857	-1.86667	-88	2
-0.443396	-2.0283	-96	3	0.358491	-1.85849	-90	2
-0.433962	-2.00943	-93	3	0.349057	-1.85849	-91	2
-0.428571	-2.00952	-93	0	0.361905	-1.86667	-90	2
-0.419048	-2.01905	-93	0	0.371429	-1.88571	-91	2
-0.413462	-2.04808	-93	3	0.384615	-1.90385	-91	2
-0.413462	-2.03846	-94	0	0.384615	-1.90385	-88	2
-0.411215	-2.00935	-102	0	0.373832	-1.8785	-84	2
-0.40566	-2	-101	0	0.377358	-1.86792	-90	2
-0.4	-2.01905	-101	0	0.380952	-1.87619	-93	2
-0.419048	-2.00952	-103	0	0.380952	-1.87619	-94	2
-0.424528	-2	-100	0	0.377358	-1.87736	-92	2
-0.409524	-2.02857	-99	0	0.380952	-1.88571	-92	2
-0.40566	-2.00943	-104	0	0.386792	-1.87736	-89	2
-0.392523	-2.00935	-99	0	0.392523	-1.86916	-84	2
-0.396226	-2	-107	0	0.377358	-1.87736	-86	2
-0.390476	-2.01905	-105	0	0.390476	-1.88571	-90	2
-0.396226	-2.00943	-102	0	0.377358	-1.88679	-85	2
-0.411215	-2	-97	0	0.364486	-1.88785	-83	2
-0.388889	-2	-96	0	0.37963	-1.87037	-83	2
-0.991228	-0.885965	-88	0	0.929825	-0.868421	-22	3
-0.982456	-0.903509	-83	-1	0.938596	-0.868421	-21	1
-0.982456	-0.903509	-84	-1	0.938596	-0.868421	-20	1
-0.991228	-0.903509	-85	-1	0.929825	-0.868421	-19	1
-0.991228	-0.903509	-91	-1	0.929825	-0.859649	-20	1
-0.99115	-0.920354	-90	0	0.946903	-0.893805	-19	3
-1.00877	-0.973684	-96	-1	0.921053	-0.929825	-28	3
-1.02655	-1.0354	-105	-1	0.911504	-1.00885	-38	3
-1.04505	-1.11712	-113	0	0.900901	-1.07207	-51	-1
-1.03604	-1.27928	-113	0	0.873874	-1.21622	-53	3
-0.990991	-1.45946	-111	0	0.792793	-1.36937	-57	3
-0.927273	-1.64545	-113	0	0.718182	-1.51818	-62	-1
-0.842593	-1.80556	-112	-1	0.648148	-1.62963	-71	2
-0.775701	-1.8972	-115	3	0.598131	-1.71963	-72	2
-0.719626	-1.93458	-116	-1	0.53271	-1.74766	-71	2
-0.663551	-1.96262	-116	3	0.476636	-1.79439	-77	2
-0.607477	-1.98131	-112	3	0.420561	-1.84112	-78	2
-0.570093	-1.98131	-111	3	0.364486	-1.88785	-73	2
-0.556604	-1.99057	-113	3	0.339623	-1.91509	-78	2
-0.514019	-1.98131	-109	3	0.345794	-1.90654	-81	2
-0.495327	-1.98131	-105	0	0.345794	-1.8972	-82	2
-0.495327	-1.98131	-105	3	0.35514	-1.8972	-84	2
-0.46729	-2	-102	0	0.345794	-1.8972	-84	2
-0.476636	-2	-106	3	0.336449	-1.8972	-86	2
-0.46729	-2	-104	0	0.336449	-1.8972	-84	2
-0.46729	-2	-106	0	0.336449	-1.90654	-84	2
-0.472222	-1.99074	-107	0	0.333333	-1.88889	-83	2
-0.46729	-2	-107	0	0.336449	-1.8972	-82	2
-0.471698	-2.01887	-103	0	0.339623	-1.92453	-80	2
-0.46729	-2.00935	-104	0	0.336449	-1.90654	-82	2
-0.462264	-2.01887	-104	0	0.358491	-1.91509	-85	2
-0.471698	-2.00943	-104	0	0.367925	-1.87736	-91	2
-0.47619	-2.0381	-100	0	0.371429	-1.90476	-88	2
-0.471698	-2.0283	-98	0	0.367925	-1.88679	-86	2
-0.471698	-2.01887	-100	0	0.358491	-1.87736	-88	2
-0.471698	-2.03774	-97	0	0.349057	-1.90566	-81	2
-0.471698	-2.03774	-97	0	0.377358	-1.89623	-85	2
-0.471698	-2.01887	-106	3	0.396226	-1.86792	-93	2
-0.471698	-2.00943	-111	0	0.396226	-1.85849	-95	2
-0.476636	-2	-114	3	0.383178	-1.85047	-94	2
-1	-0.9375	-71	-1	0.946429	-0.848214	-37	1
-1	-0.938053	-71	-1	0.929204	-0.849558	-35	1
-1	-0.938053	-71	-1	0.929204	-0.849558	-33	1
-0.99115	-0.938053	-70	-1	0.929204	-0.849558	-36	1
-0.964912	-0.938596	-70	-1	0.921053	-0.859649	-34	1
-0.973451	-0.938053	-71	-1	0.929204	-0.867257	-31	1
-0.964912	-0.947368	-74	-1	0.921053	-0.868421	-31	1
-0.982301	-0.973451	-79	-1	0.911504	-0.876106	-38	3
-0.982143	-1.11607	-80	-1	0.892857	-0.991071	-39	3
-0.981982	-1.23423	-87	0	0.882883	-1.10811	-48	3
-0.945455	-1.39091	-95	0	0.818182	-1.27273	-60	3
-0.872727	-1.56364	-100	3	0.736364	-1.42727	-69	3
-0.796296	-1.74074	-100	3	0.648148	-1.57407	-72	1
-0.712963	-1.84259	-100	3	0.564815	-1.66667	-73	1
-0.641509	-1.92453	-98	3	0.518868	-1.75472	-74	2
-0.616822	-1.91589	-100	0	0.457944	-1.7757	-77	2
-0.566038	-1.9434	-94	3	0.433962	-1.81132	-80	2
-0.542056	-1.96262	-86	3	0.429907	-1.82243	-83	2
-0.53271	-1.95327	-85	3	0.429907	-1.82243	-84	2
-0.523364	-1.94393	-87	3	0.439252	-1.81308	-87	2
-0.523364	-1.94393	-91	0	0.439252	-1.81308	-85	2
-0.509434	-1.96226	-90	3	0.45283	-1.83019	-82	2
-0.490566	-1.96226	-92	0	0.462264	-1.82075	-84	2
-0.476636	-1.96262	-89	0	0.46729	-1.79439	-85	2
-0.471698	-1.98113	-86	0	0.45283	-1.83019	-82	2
-0.471698	-1.98113	-88	0	0.443396	-1.83019	-82	2
-0.471698	-1.98113	-86	0	0.443396	-1.83962	-83	2
-0.457944	-1.98131	-83	0	0.429907	-1.84112	-81	2
-0.457944	-1.98131	-84	0	0.429907	-1.84112	-83	2
-0.457944	-1.95327	-89	0	0.429907	-1.81308	-89	2
-0.46729	-1.94393	-96	0	0.420561	-1.80374	-97	2
-0.462963	-1.92593	-99	0	0.416667	-1.77778	-97	2
-0.46729	-1.93458	-100	0	0.420561	-1.79439	-97	2
-0.46729	-1.93458	-103	0	0.420561	-1.79439	-98	2
-0.476636	-1.95327	-102	0	0.411215	-1.84112	-93	2
-0.46729	-1.98131	-91	0	0.411215	-1.85047	-88	2
-0.481481	-1.98148	-91	0	0.416667	-1.84259	-86	2
-0.490741	-1.99074	-88	0	0.407407	-1.86111	-82	2
-0.490741	-1.99074	-90	0	0.407407	-1.85185	-85	2
-0.481481	-2	-88	0	0.407407	-1.85185	-85	2
-0.982609	-0.904348	-65	-1	0.869565	-0.765217	-31	3
-0.973913	-0.895652	-70	3	0.869565	-0.756522	-34	3
-0.982456	-0.903509	-72	-1	0.877193	-0.763158	-37	3
-0.982456	-0.885965	-74	-1	0.885965	-0.754386	-36	3
-0.982456	-0.894737	-77	-1	0.885965	-0.754386	-37	3
-1	-0.902655	-83	-1	0.893805	-0.752212	-40	3
-1.03571	-0.982143	-99	-1	0.910714	-0.821429	-52	3
-1.03604	-1.15315	-96	0	0.882883	-0.990991	-55	3
-1.01818	-1.32727	-96	3	0.827273	-1.20909	-56	3
-0.972477	-1.52294	-98	-1	0.770642	-1.3578	-64	2
-0.916667	-1.65741	-99	-1	0.712963	-1.48148	-67	1
-0.861111	-1.75	-107	-1	0.638889	-1.57407	-71	2
-0.792453	-1.86792	-115	3	0.584906	-1.67925	-83	2
-0.704762	-1.95238	-114	-1	0.533333	-1.75238	-88	2
-0.657143	-2	-110	3	0.485714	-1.79048	-94	2
-0.638095	-1.99048	-115	-1	0.457143	-1.82857	-93	2
-0.613208	-2	-111	0	0.424528	-1.86792	-86	2
-0.579439	-2	-105	0	0.411215	-1.85981	-89	2
-0.575472	-1.98113	-110	3	0.40566	-1.86792	-87	2
-0.566038	-1.99057	-116	0	0.396226	-1.86792	-88	2
-0.551402	-2	-109	3	0.373832	-1.86916	-87	2
-0.566038	-2.00943	-119	3	0.377358	-1.88679	-85	2
-0.552381	-2.00952	-116	0	0.371429	-1.88571	-91	2
-0.551402	-2.00935	-110	0	0.364486	-1.8785	-90	2
-0.542056	-2.01869	-106	0	0.364486	-1.8785	-88	2
-0.542056	-2.01869	-106	0	0.364486	-1.8785	-91	2
-0.542056	-2.01869	-106	0	0.364486	-1.8785	-90	2
-0.537037	-1.99074	-109	0	0.37037	-1.84259	-94	2
-0.527778	-1.99074	-110	0	0.37037	-1.85185	-93	2
-0.546296	-1.99074	-116	3	0.361111	-1.86111	-89	2
