-1.42857	-1.15	-67	0	0.721429	0.864286	-164	2
-1.54286	-1.08571	-74	0	0.714286	0.857143	-166	2
-1.62143	-1.03571	-80	0	0.707143	0.857143	-168	2
-1.68345	-0.992806	-85	0	0.726619	0.848921	-164	2
-1.70714	-0.971429	-86	0	0.721429	0.842857	-164	2
-1.75	-0.928571	-90	-1	0.728571	0.85	-164	2
-1.80576	-0.899281	-94	0	0.733813	0.856115	-163	2
-1.82734	-0.863309	-93	-1	0.733813	0.856115	-161	2
-1.81429	-0.85	-95	2	0.735714	0.85	-162	2
-1.84783	-0.847826	-94	2	0.73913	0.862319	-162	2
-1.83453	-0.841727	-96	2	0.741007	0.848921	-163	2
-1.82734	-0.856115	-96	2	0.733813	0.848921	-166	2
-1.83333	-0.855072	-96	2	0.73913	0.862319	-165	2
-1.81295	-0.848921	-96	2	0.741007	0.856115	-165	2
-1.81752	-0.854015	-95	2	0.759124	0.868613	-164	2
-1.78571	-0.857143	-94	0	0.742857	0.85	-165	2
-1.77857	-0.871429	-90	2	0.735714	0.842857	-163	2
-1.77857	-0.871429	-91	2	0.728571	0.857143	-168	2
-1.77143	-0.9	-87	2	0.728571	0.842857	-165	2
-1.77698	-0.892086	-92	0	0.741007	0.877698	-169	2
-1.79137	-0.899281	-95	2	0.726619	0.856115	-167	2
-1.80435	-0.898551	-96	2	0.731884	0.869565	-166	2
-1.79137	-0.899281	-95	0	0.733813	0.848921	-163	2
-1.79137	-0.899281	-97	2	0.726619	0.856115	-164	2
-1.77857	-0.885714	-97	2	0.721429	0.85	-164	2
-0.971223	-1.14388	-65	0	0.71223	0.841727	-162	2
-0.978261	-1.15217	-64	0	0.724638	0.84058	-160	2
-0.978261	-1.14493	-66	0	0.724638	0.84058	-161	2
-1	-1.15328	-64	0	0.722628	0.846715	-160	2
-0.985507	-1.15217	-65	0	0.717391	0.84058	-162	2
-1.00735	-1.16912	-60	0	0.742647	0.860294	-162	2
-1.0292	-1.16058	-56	0	0.729927	0.854015	-161	2
-1.08029	-1.16788	-53	0	0.729927	0.854015	-162	2
-1.13869	-1.16788	-52	0	0.737226	0.861314	-162	2
-1.24088	-1.16058	-58	0	0.737226	0.868613	-164	2
-1.34783	-1.15217	-61	0	0.73913	0.847826	-162	2
-1.42754	-1.13768	-62	0	0.73913	0.855072	-164	2
-1.51825	-1.11679	-70	0	0.744526	0.868613	-167	2
-1.59854	-1.07299	-72	0	0.737226	0.861314	-167	2
-1.65217	-1.00725	-79	0	0.73913	0.869565	-172	2
-1.69565	-0.985507	-82	0	0.73913	0.847826	-167	2
-1.74101	-0.928058	-87	0	0.726619	0.856115	-170	2
-1.78261	-0.913043	-89	-1	0.731884	0.855072	-168	2
-1.7971	-0.884058	-88	0	0.731884	0.855072	-166	2
-1.78417	-0.870504	-86	-1	0.733813	0.834532	-164	2
-1.80576	-0.848921	-92	2	0.733813	0.848921	-168	2
-1.79856	-0.863309	-89	2	0.741007	0.834532	-164	2
-1.83212	-0.875912	-89	2	0.737226	0.861314	-165	2
-1.83212	-0.875912	-88	2	0.744526	0.861314	-166	2
-1.81159	-0.869565	-89	2	0.73913	0.847826	-164	2
-1.83212	-0.868613	-90	2	0.737226	0.861314	-165	2
-1.81884	-0.855072	-93	2	0.731884	0.855072	-167	2
-1.83212	-0.861314	-93	2	0.729927	0.861314	-167	2
-1.82609	-0.862319	-94	2	0.724638	0.847826	-166	2
-1.82609	-0.876812	-92	2	0.731884	0.847826	-166	2
-1.81884	-0.862319	-94	2	0.731884	0.855072	-167	2
-1.81159	-0.855072	-94	2	0.731884	0.855072	-168	2
-1.81752	-0.868613	-94	2	0.729927	0.854015	-168	2
-1.81159	-0.862319	-93	2	0.731884	0.855072	-168	2
-1.81159	-0.862319	-93	2	0.731884	0.855072	-168	2
-1.82482	-0.868613	-93	2	0.729927	0.861314	-167	2
-1.81159	-0.862319	-92	2	0.731884	0.855072	-168	2
-1.80435	-0.862319	-94	2	0.731884	0.847826	-167	2
-1.81159	-0.855072	-93	0	0.724638	0.855072	-167	2
-1.81159	-0.855072	-93	2	0.724638	0.847826	-167	2
-0.948905	-1.15328	-45	0	0.737226	0.861314	-165	2
-0.942029	-1.14493	-47	0	0.731884	0.847826	-165	2
-0.941606	-1.14599	-41	0	0.744526	0.861314	-163	2
-0.955882	-1.15441	-42	0	0.742647	0.867647	-163	2
-0.956204	-1.16058	-41	-1	0.744526	0.861314	-163	2
-0.955882	-1.16176	-39	0	0.75	0.867647	-163	2
-0.970803	-1.16058	-35	0	0.744526	0.854015	-163	2
-1.00725	-1.15942	-32	0	0.731884	0.847826	-161	2
-1.10219	-1.16788	-31	0	0.729927	0.861314	-162	2
-1.22059	-1.19118	-35	0	0.735294	0.867647	-163	2
-1.35766	-1.16058	-41	0	0.737226	0.861314	-166	2
-1.47101	-1.12319	-51	0	0.731884	0.855072	-167	2
-1.62774	-1.0438	-63	0	0.751825	0.868613	-167	2
-1.73723	-0.963504	-71	0	0.744526	0.854015	-165	2
-1.76812	-0.913043	-76	-1	0.73913	0.855072	-166	2
-1.78986	-0.876812	-79	-1	0.731884	0.855072	-167	2
-1.81752	-0.883212	-79	-1	0.744526	0.846715	-165	2
-1.79856	-0.856115	-80	-1	0.741007	0.848921	-167	2
-1.82609	-0.833333	-85	2	0.731884	0.847826	-168	2
-1.84672	-0.817518	-88	2	0.744526	0.854015	-167	2
-1.84058	-0.818841	-89	2	0.73913	0.84058	-165	2
-1.84058	-0.818841	-90	2	0.73913	0.84058	-165	2
-1.84058	-0.811594	-91	2	0.746377	0.847826	-165	2
-1.83333	-0.818841	-91	2	0.73913	0.84058	-162	2
-1.83333	-0.833333	-89	2	0.73913	0.826087	-160	2
-1.82014	-0.841727	-93	2	0.733813	0.827338	-164	2
-1.82014	-0.841727	-92	2	0.726619	0.834532	-163	2
-1.82609	-0.847826	-93	2	0.731884	0.847826	-164	2
-1.81884	-0.855072	-94	2	0.73913	0.847826	-164	2
-1.80576	-0.841727	-94	2	0.726619	0.834532	-162	2
-1.81295	-0.848921	-94	2	0.726619	0.834532	-162	2
-1.81884	-0.84058	-96	2	0.731884	0.847826	-163	2
-1.79856	-0.848921	-95	2	0.726619	0.827338	-162	2
-1.80576	-0.848921	-94	2	0.719424	0.834532	-163	2
-1.81884	-0.862319	-95	2	0.724638	0.84058	-163	2
-1.81159	-0.855072	-97	2	0.731884	0.847826	-167	2
-1.81159	-0.855072	-97	2	0.724638	0.84058	-165	2
-1.80435	-0.855072	-99	2	0.731884	0.855072	-167	2
-1.78417	-0.863309	-96	2	0.726619	0.834532	-165	2
-1.79137	-0.863309	-95	2	0.719424	0.848921	-166	2
-1.02878	-1.15108	-64	0	0.71223	0.848921	-160	2
-1.02143	-1.13571	-61	0	0.714286	0.85	-163	2
-1.03623	-1.13768	-60	0	0.724638	0.869565	-163	2
-1.02878	-1.1295	-60	0	0.726619	0.848921	-161	2
-1.02878	-1.13669	-60	0	0.733813	0.856115	-164	2
-1.03623	-1.14493	-58	0	0.731884	0.862319	-162	2
-1.05714	-1.15	-59	0	0.714286	0.842857	-161	2
-1.1	-1.17143	-57	0	0.714286	0.835714	-159	2
-1.15714	-1.18571	-55	0	0.721429	0.85	-161	2
-1.2518	-1.18705	-59	0	0.733813	0.863309	-163	2
-1.33333	-1.19565	-62	0	0.73913	0.869565	-163	2
-1.43165	-1.15108	-67	0	0.733813	0.856115	-161	2
-1.51449	-1.13043	-69	0	0.746377	0.869565	-161	2
-1.56835	-1.08633	-72	0	0.748201	0.856115	-159	2
-1.6259	-1.03597	-81	0	0.741007	0.870504	-166	2
-1.67626	-1	-81	0	0.733813	0.848921	-163	2
-1.70504	-0.971223	-83	-1	0.741007	0.856115	-163	2
-1.72662	-0.935252	-86	0	0.733813	0.856115	-165	2
-1.74101	-0.920863	-88	0	0.733813	0.856115	-165	2
-1.76978	-0.906475	-93	-1	0.733813	0.848921	-165	2
-1.78417	-0.884892	-99	2	0.741007	0.863309	-168	2
-1.80435	-0.862319	-99	0	0.73913	0.862319	-165	2
-1.79856	-0.848921	-99	2	0.733813	0.848921	-163	2
-1.81159	-0.855072	-99	2	0.753623	0.862319	-163	2
-1.80576	-0.856115	-100	2	0.741007	0.856115	-163	2
-1.78571	-0.857143	-100	2	0.728571	0.857143	-164	2
-1.77857	-0.857143	-98	2	0.735714	0.842857	-162	2
-1.77143	-0.857143	-101	2	0.735714	0.85	-164	2
-1.78417	-0.856115	-101	0	0.741007	0.856115	-163	2
-1.78417	-0.863309	-100	-1	0.741007	0.856115	-164	2
-1.79137	-0.870504	-99	2	0.733813	0.856115	-164	2
-1.79137	-0.863309	-99	2	0.726619	0.856115	-163	2
-1.78417	-0.877698	-98	2	0.733813	0.848921	-162	2
-1.7971	-0.869565	-102	2	0.73913	0.862319	-165	2
-1.79137	-0.870504	-102	2	0.726619	0.848921	-164	2
-1.78417	-0.870504	-106	2	0.733813	0.848921	-165	2
-1.78417	-0.870504	-104	2	0.741007	0.848921	-163	2
-1.78417	-0.870504	-104	2	0.733813	0.848921	-163	2
-1.78417	-0.877698	-103	2	0.733813	0.856115	-162	2
-1.78417	-0.870504	-107	2	0.726619	0.863309	-162	2
-0.970588	-1.17647	-40	0	0.742647	0.875	-165	2
-0.970588	-1.16912	-42	0	0.742647	0.882353	-165	2
-0.970588	-1.17647	-43	0	0.742647	0.875	-164	2
-0.977941	-1.17647	-43	0	0.735294	0.882353	-164	2
-0.970803	-1.17518	-43	0	0.729927	0.875912	-165	2
-0.970803	-1.16788	-45	0	0.729927	0.883212	-167	2
-0.985507	-1.16667	-43	0	0.724638	0.862319	-164	2
-1.05839	-1.18248	-41	0	0.729927	0.868613	-163	2
-1.12409	-1.16788	-46	0	0.729927	0.890511	-165	2
-1.20438	-1.17518	-50	0	0.729927	0.875912	-165	2
-1.32847	-1.16058	-58	0	0.722628	0.868613	-165	2
-1.42336	-1.13139	-64	0	0.729927	0.875912	-167	2
-1.52555	-1.10219	-68	0	0.729927	0.868613	-166	2
-1.57971	-1.05072	-71	0	0.731884	0.869565	-168	2
-1.64964	-1.0146	-77	0	0.737226	0.868613	-166	2
-1.68613	-0.978102	-79	0	0.744526	0.868613	-167	2
-1.72263	-0.948905	-83	0	0.744526	0.861314	-167	2
-1.73723	-0.927007	-85	0	0.744526	0.868613	-168	2
-1.74453	-0.89781	-87	0	0.744526	0.861314	-167	2
-1.77372	-0.875912	-88	-1	0.737226	0.861314	-167	2
-1.78102	-0.875912	-89	-1	0.751825	0.868613	-168	2
-1.77536	-0.869565	-88	-1	0.731884	0.855072	-166	2
-1.79562	-0.868613	-92	-1	0.737226	0.868613	-166	2
-1.77536	-0.869565	-90	2	0.73913	0.847826	-164	2
-1.76087	-0.876812	-88	2	0.746377	0.847826	-165	2
-1.77372	-0.883212	-90	2	0.737226	0.861314	-166	2
-1.76087	-0.862319	-93	2	0.731884	0.855072	-167	2
-1.76087	-0.862319	-93	2	0.73913	0.855072	-165	2
-1.76087	-0.876812	-93	2	0.731884	0.855072	-165	2
-1.74638	-0.862319	-95	2	0.731884	0.862319	-165	2
-1.72662	-0.877698	-91	2	0.741007	0.848921	-164	2
-1.72662	-0.877698	-93	2	0.741007	0.856115	-167	2
-1.73913	-0.876812	-93	2	0.731884	0.862319	-165	2
-1.72662	-0.877698	-93	2	0.733813	0.848921	-166	2
-1.73188	-0.891304	-91	2	0.73913	0.855072	-165	2
-1.73913	-0.876812	-93	2	0.731884	0.869565	-167	2
-1.73381	-0.870504	-95	2	0.719424	0.856115	-168	2
-1.73913	-0.891304	-93	2	0.731884	0.847826	-167	2
-1.75182	-0.89781	-94	2	0.729927	0.868613	-169	2
-1.73188	-0.884058	-92	2	0.731884	0.862319	-169	2
-0.935252	-1.1295	-42	0	0.733813	0.848921	-163	2
-0.935252	-1.13669	-41	0	0.733813	0.848921	-163	2
-0.928058	-1.13669	-37	0	0.733813	0.856115	-162	2
-0.942029	-1.14493	-39	0	0.73913	0.869565	-165	2
-0.942029	-1.14493	-39	0	0.731884	0.862319	-164	2
-0.935252	-1.14388	-38	0	0.726619	0.856115	-163	2
-0.935252	-1.13669	-41	0	0.726619	0.856115	-165	2
-0.942446	-1.15108	-38	0	0.726619	0.856115	-165	2
-0.978261	-1.14493	-38	0	0.731884	0.869565	-164	2
-1.03597	-1.14388	-39	0	0.726619	0.863309	-164	2
-1.1295	-1.15827	-46	0	0.71223	0.863309	-166	2
-1.26087	-1.16667	-52	0	0.724638	0.862319	-163	2
-1.44928	-1.11594	-65	0	0.724638	0.869565	-166	2
-1.57246	-1.06522	-72	0	0.724638	0.862319	-165	2
-1.63768	-1.00725	-79	0	0.73913	0.869565	-166	2
-1.68116	-0.971014	-84	0	0.731884	0.855072	-167	2
-1.71014	-0.942029	-87	0	0.731884	0.855072	-166	2
-1.73188	-0.934783	-89	0	0.731884	0.855072	-167	2
-1.73913	-0.927536	-89	-1	0.73913	0.855072	-165	2
-1.73913	-0.92029	-90	-1	0.73913	0.869565	-169	2
-1.74638	-0.891304	-92	2	0.731884	0.855072	-166	2
-1.74101	-0.877698	-96	-1	0.733813	0.863309	-169	2
-1.76812	-0.869565	-102	2	0.731884	0.862319	-169	2
-1.76978	-0.856115	-102	2	0.719424	0.856115	-167	2
-1.77698	-0.856115	-100	2	0.719424	0.856115	-165	2
-1.76429	-0.857143	-101	2	0.714286	0.842857	-166	2
-1.75	-0.864286	-99	2	0.721429	0.835714	-166	2
-1.76259	-0.863309	-99	2	0.719424	0.856115	-166	2
-1.7554	-0.856115	-100	2	0.719424	0.856115	-166	2
-1.76978	-0.848921	-101	2	0.726619	0.863309	-168	2
-1.76978	-0.848921	-101	2	0.726619	0.856115	-166	2
-1.75714	-0.842857	-103	2	0.721429	0.85	-167	2
-1.76978	-0.848921	-104	2	0.733813	0.856115	-167	2
-1.76978	-0.848921	-104	2	0.726619	0.848921	-166	2
-1.7554	-0.834532	-103	2	0.733813	0.848921	-164	2
-1.76259	-0.841727	-101	2	0.726619	0.841727	-163	2
-1.77536	-0.847826	-103	2	0.731884	0.862319	-166	2
-1.76812	-0.847826	-100	2	0.731884	0.855072	-164	2
-1.76259	-0.848921	-101	2	0.726619	0.856115	-167	2
-1.76259	-0.856115	-99	2	0.726619	0.841727	-164	2
-0.883436	-0.840491	18	0	0.515337	0.742331	-106	2
-0.889571	-0.834356	14	0	0.515337	0.730061	-103	2
-0.889571	-0.834356	12	0	0.515337	0.723926	-102	2
-0.889571	-0.840491	4	0	0.515337	0.723926	-102	2
-0.895706	-0.840491	6	0	0.509202	0.730061	-104	2
-0.925926	-0.845679	4	0	0.518519	0.728395	-102	2
-1.00621	-0.850932	4	0	0.521739	0.757764	-98	2
-1.07362	-0.871166	4	3	0.509202	0.754601	-98	2
-1.19375	-0.89375	7	-1	0.5375	0.78125	-84	2
-1.27329	-0.875776	1	2	0.540373	0.763975	-91	2
-1.34375	-0.85	-12	-1	0.55	0.76875	-109	2
-1.44304	-0.816456	-20	2	0.550633	0.753165	-103	2
-1.49367	-0.797468	-22	2	0.56962	0.721519	-94	2
-1.52532	-0.759494	-24	0	0.582278	0.702532	-92	2
-1.6	-0.754839	-22	0	0.580645	0.806452	-98	2
-1.60377	-0.742138	-25	0	0.559748	0.779874	-83	2
-1.61006	-0.698113	-22	0	0.553459	0.786164	-98	2
-1.62264	-0.679245	-19	0	0.572327	0.779874	-92	2
-1.62893	-0.679245	-14	2	0.559748	0.779874	-101	2
-1.59375	-0.64375	-15	0	0.56875	0.78125	-120	2
-1.63291	-0.639241	-20	0	0.575949	0.78481	-108	2
-1.63291	-0.620253	-25	0	0.556962	0.803797	-110	2
-1.62264	-0.622642	-23	0	0.559748	0.779874	-102	2
-1.61635	-0.63522	-21	2	0.566038	0.773585	-97	2
-1.62264	-0.628931	-24	2	0.559748	0.779874	-97	2
-1.61635	-0.628931	-24	0	0.572327	0.72956	-92	2
-1.61635	-0.628931	-23	0	0.572327	0.735849	-95	2
-1.61006	-0.622642	-25	0	0.584906	0.685535	-88	2
-1.61635	-0.622642	-25	0	0.584906	0.691824	-92	2
-1.61635	-0.616352	-24	0	0.591195	0.685535	-88	2
-1.60625	-0.6125	-23	2	0.5875	0.675	-87	2
-1.6125	-0.6125	-23	0	0.56875	0.7	-95	2
-1.63291	-0.613924	-20	2	0.575949	0.727848	-95	2
-1.63291	-0.607595	-19	0	0.575949	0.727848	-98	2
-1.64968	-0.611465	-21	0	0.573248	0.757962	-96	2
-1.64331	-0.617834	-17	0	0.573248	0.757962	-96	2
-1.64968	-0.617834	-15	2	0.566879	0.78344	-93	2
-1.64557	-0.620253	-12	2	0.556962	0.791139	-99	2
-1.62264	-0.616352	-11	-1	0.559748	0.742138	-95	2
-1.62264	-0.616352	-13	0	0.566038	0.735849	-91	2
-0.882716	-0.91358	-4	0	0.518519	0.746914	-108	2
-0.881988	-0.906832	-1	0	0.521739	0.751553	-111	2
-0.888199	-0.900621	-1	0	0.509317	0.751553	-111	2
-0.888199	-0.900621	2	0	0.515528	0.757764	-107	2
-0.900621	-0.900621	5	0	0.515528	0.751553	-115	2
-0.981481	-0.901235	4	0	0.506173	0.765432	-115	2
-1.06061	-0.921212	-13	0	0.49697	0.709091	-105	2
-1.17576	-0.927273	-9	0	0.49697	0.727273	-108	2
-1.29878	-0.890244	-8	0	0.506098	0.737805	-108	2
-1.3681	-0.877301	-9	0	0.503067	0.779141	-113	2
-1.46012	-0.828221	-8	0	0.509202	0.766871	-110	2
-1.54037	-0.801242	-8	0	0.521739	0.776398	-104	2
-1.56173	-0.753086	-10	0	0.530864	0.753086	-104	2
-1.59627	-0.708075	-14	0	0.52795	0.73913	-103	2
-1.60248	-0.689441	-12	0	0.534162	0.732919	-99	2
-1.61875	-0.66875	-16	0	0.54375	0.74375	-100	2
-1.61006	-0.654088	-4	0	0.559748	0.72327	-95	2
-1.62658	-0.64557	-10	0	0.556962	0.746835	-101	2
-1.62658	-0.64557	-11	0	0.556962	0.721519	-97	2
-1.62658	-0.651899	-16	0	0.563291	0.746835	-100	2
-1.62025	-0.651899	-16	0	0.56962	0.721519	-96	2
-1.62025	-0.651899	-19	0	0.56962	0.71519	-96	2
-1.62025	-0.64557	-19	0	0.56962	0.702532	-92	2
-1.61392	-0.651899	-18	2	0.582278	0.702532	-94	2
-1.62025	-0.64557	-20	0	0.575949	0.702532	-97	2
-1.61392	-0.64557	-19	2	0.575949	0.702532	-95	2
-1.63057	-0.656051	-17	0	0.579618	0.726115	-87	2
-1.5875	-0.65	-10	0	0.56875	0.7125	-94	2
-1.61006	-0.654088	-11	0	0.553459	0.767296	-107	2
-1.60377	-0.654088	-11	0	0.553459	0.761006	-105	2
-1.61392	-0.658228	-10	0	0.550633	0.78481	-101	2
-1.6	-0.66875	-12	0	0.55	0.71875	-93	2
-1.60625	-0.675	-11	2	0.56875	0.625	-70	2
-1.60377	-0.672956	-8	0	0.572327	0.679245	-82	2
-1.61006	-0.666667	-8	0	0.559748	0.72327	-91	2
-1.61006	-0.679245	-6	0	0.553459	0.754717	-97	2
-1.60759	-0.677215	-4	0	0.544304	0.822785	-104	2
-1.60759	-0.677215	2	0	0.544304	0.810127	-104	2
-1.60759	-0.677215	-2	0	0.556962	0.778481	-99	2
-1.61783	-0.681529	-1	0	0.547771	0.821656	-107	2
-0.870968	-0.941935	-4	0	0.529032	0.845161	-118	2
-0.870968	-0.948387	-1	0	0.529032	0.83871	-123	2
-0.870968	-0.941935	1	0	0.522581	0.870968	-125	2
-0.875817	-0.947712	0	0	0.509804	0.921569	-143	2
-0.888889	-0.954248	1	0	0.522876	0.862745	-128	2
-0.935065	-0.948052	1	0	0.519481	0.850649	-129	2
-1.01923	-0.961538	-10	0	0.512821	0.852564	-122	2
-1.11039	-0.961039	-8	0	0.545455	0.753247	-100	2
-1.25806	-0.96129	-11	0	0.541936	0.767742	-106	2
-1.36129	-0.935484	-5	0	0.548387	0.8	-111	2
-1.44516	-0.896774	-3	-1	0.529032	0.903226	-119	2
-1.4717	-0.855346	-4	0	0.528302	0.830189	-115	2
-1.53548	-0.812903	1	0	0.548387	0.864516	-127	2
-1.57692	-0.724359	7	0	0.551282	0.794872	-130	2
-1.6	-0.703226	5	0	0.567742	0.780645	-115	2
-1.63399	-0.686275	12	0	0.575163	0.843137	-117	2
-1.64706	-0.673203	12	0	0.568627	0.849673	-115	2
-1.64706	-0.647059	11	0	0.581699	0.810458	-112	2
-1.65789	-0.651316	10	0	0.578947	0.842105	-116	2
-1.66447	-0.644737	4	0	0.565789	0.875	-121	2
-1.65789	-0.638158	0	0	0.578947	0.848684	-115	2
-1.65789	-0.644737	0	0	0.598684	0.756579	-102	2
-1.66013	-0.647059	-4	0	0.594771	0.751634	-100	2
-1.64935	-0.649351	-2	0	0.584416	0.75974	-98	2
-1.64516	-0.63871	2	0	0.567742	0.774194	-104	2
-1.63636	-0.642857	2	0	0.584416	0.785714	-105	2
-1.63636	-0.636364	3	0	0.577922	0.792208	-108	2
-1.62987	-0.649351	1	0	0.590909	0.779221	-105	2
-1.63636	-0.649351	1	0	0.597403	0.753247	-103	2
-1.64706	-0.640523	0	0	0.594771	0.75817	-100	2
-1.65359	-0.647059	-6	2	0.588235	0.797386	-106	2
-1.65359	-0.653595	-4	0	0.555556	0.888889	-124	2
-1.65789	-0.651316	-2	0	0.559211	0.947368	-125	2
-1.66447	-0.651316	-2	0	0.552632	0.940789	-125	2
-1.65789	-0.651316	-3	0	0.552632	0.953947	-123	2
-1.66225	-0.649007	-10	0	0.596026	0.874172	-115	2
-1.68456	-0.651007	-11	0	0.604027	0.892617	-119	2
-1.7027	-0.655405	-12	0	0.608108	0.885135	-115	2
-1.73288	-0.671233	-9	0	0.60274	0.931507	-117	2
-1.72603	-0.664384	-14	0	0.616438	0.90411	-115	2
-0.964539	-1.12766	-35	-1	0.460993	0.943262	60	2
-0.964539	-1.12766	-36	0	0.460993	0.943262	64	2
-0.971429	-1.14286	-36	0	0.464286	0.95	63	2
-0.964539	-1.13475	-34	0	0.468085	0.950355	62	2
-0.964539	-1.13475	-35	0	0.468085	0.950355	61	2
-0.978723	-1.14894	-36	0	0.468085	0.950355	63	2
-1.03546	-1.17021	-35	0	0.460993	0.943262	62	2
-1.12676	-1.16901	-38	0	0.457746	0.93662	61	2
-1.21986	-1.17021	-38	0	0.468085	0.950355	60	2
-1.34043	-1.15603	-39	0	0.468085	0.943262	61	2
-1.51773	-1.08511	-41	0	0.468085	0.950355	61	2
-1.60993	-1.04255	-38	0	0.468085	0.950355	59	2
-1.6831	-0.985915	-35	0	0.464789	0.943662	58	2
-1.74468	-0.93617	-34	0	0.468085	0.950355	61	2
-1.79286	-0.885714	-30	0	0.471429	0.957143	63	2
-1.8227	-0.822695	-32	0	0.468085	0.950355	65	2
-1.85106	-0.801418	-28	2	0.468085	0.950355	62	2
-1.84507	-0.774648	-25	2	0.457746	0.943662	60	2
-1.85816	-0.751773	-27	2	0.460993	0.943262	62	2
-1.85106	-0.758865	-24	2	0.468085	0.950355	61	2
-1.84507	-0.746479	-26	2	0.457746	0.93662	61	2
-1.86525	-0.751773	-30	2	0.453901	0.943262	61	2
-1.87857	-0.75	-34	2	0.471429	0.957143	61	2
-1.86525	-0.744681	-36	2	0.460993	0.950355	61	2
-1.85816	-0.744681	-38	2	0.460993	0.950355	60	2
-1.85816	-0.751773	-38	2	0.460993	0.943262	62	2
-1.85816	-0.751773	-41	2	0.460993	0.943262	62	2
-1.85816	-0.758865	-42	2	0.460993	0.950355	62	2
-1.83803	-0.767606	-44	2	0.464789	0.93662	58	2
-1.83803	-0.767606	-45	2	0.464789	0.93662	59	2
-1.85816	-0.780142	-46	2	0.460993	0.943262	58	2
-1.85816	-0.801418	-46	2	0.460993	0.943262	59	2
-1.85816	-0.822695	-44	2	0.460993	0.950355	58	2
-1.83803	-0.816901	-47	2	0.464789	0.943662	58	2
-1.84397	-0.815603	-48	2	0.468085	0.943262	58	2
-1.83099	-0.802817	-50	2	0.464789	0.943662	57	2
-1.81818	-0.797203	-49	2	0.454545	0.937063	57	2
-1.81818	-0.79021	-49	2	0.454545	0.937063	59	2
-1.8125	-0.791667	-49	2	0.451389	0.930556	58	2
-1.82517	-0.79021	-50	2	0.461538	0.937063	56	2
-0.978723	-1.16312	-47	0	0.460993	0.943262	62	2
-0.978571	-1.18571	-46	0	0.464286	0.957143	63	2
-0.978571	-1.17857	-45	0	0.464286	0.957143	62	2
-0.957747	-1.1831	-44	0	0.464789	0.943662	59	2
-0.978723	-1.17021	-47	0	0.460993	0.943262	60	2
-0.985915	-1.16901	-46	0	0.457746	0.93662	60	2
-1.04965	-1.1773	-49	0	0.468085	0.950355	60	2
-1.16312	-1.17021	-51	0	0.460993	0.943262	62	2
-1.30496	-1.15603	-51	0	0.468085	0.950355	63	2
-1.43571	-1.12143	-48	0	0.471429	0.957143	63	2
-1.51064	-1.0922	-45	0	0.460993	0.950355	62	2
-1.6	-1.05714	-45	0	0.464286	0.95	64	2
-1.65957	-1.00709	-43	0	0.460993	0.943262	63	2
-1.70922	-0.950355	-41	0	0.460993	0.943262	61	2
-1.76429	-0.914286	-42	2	0.464286	0.95	63	2
-1.8	-0.871429	-40	-1	0.464286	0.957143	63	2
-1.82143	-0.842857	-39	2	0.471429	0.95	60	2
-1.84286	-0.814286	-40	2	0.464286	0.95	64	2
-1.83688	-0.815603	-42	2	0.453901	0.93617	61	2
-1.84397	-0.808511	-42	2	0.453901	0.93617	63	2
-1.84397	-0.801418	-42	2	0.453901	0.943262	61	2
-1.85106	-0.787234	-45	2	0.453901	0.943262	64	2
-1.86429	-0.8	-46	2	0.457143	0.95	66	2
-1.84397	-0.801418	-47	2	0.460993	0.943262	62	2
-1.83803	-0.802817	-46	2	0.450704	0.929577	63	2
-1.85714	-0.807143	-49	2	0.457143	0.95	63	2
-1.82394	-0.809859	-47	2	0.457746	0.929577	61	2
-1.83688	-0.822695	-47	2	0.460993	0.943262	62	2
-1.84397	-0.815603	-47	2	0.460993	0.943262	63	2
-1.83688	-0.822695	-47	2	0.453901	0.943262	63	2
-1.84286	-0.821429	-47	2	0.464286	0.942857	62	2
-1.82979	-0.822695	-46	2	0.460993	0.93617	61	2
-1.82979	-0.822695	-47	2	0.460993	0.93617	60	2
-1.85	-0.821429	-47	2	0.457143	0.95	62	2
-1.83688	-0.815603	-49	2	0.460993	0.93617	65	2
-1.83688	-0.815603	-50	2	0.460993	0.943262	64	2
-1.84397	-0.822695	-48	2	0.453901	0.943262	65	2
-1.83688	-0.829787	-47	2	0.460993	0.93617	66	2
-1.85	-0.828571	-48	2	0.457143	0.95	66	2
-1.83688	-0.815603	-51	2	0.460993	0.93617	66	2
-0.992908	-1.1844	-56	0	0.453901	0.93617	65	2
-0.992857	-1.17857	-60	0	0.464286	0.95	64	2
-1.00714	-1.18571	-62	0	0.457143	0.942857	64	2
-1.01429	-1.18571	-58	0	0.457143	0.95	67	2
-1.01429	-1.19286	-58	0	0.457143	0.95	66	2
-1.03571	-1.18571	-58	0	0.457143	0.942857	67	2
-1.1	-1.18571	-60	0	0.457143	0.942857	67	2
-1.19286	-1.18571	-60	0	0.464286	0.95	66	2
-1.30496	-1.16312	-62	0	0.460993	0.93617	64	2
-1.43571	-1.15	-62	0	0.464286	0.95	63	2
-1.52143	-1.12143	-63	0	0.464286	0.95	63	2
-1.6	-1.07857	-59	0	0.464286	0.95	62	2
-1.64539	-1.04255	-52	0	0.468085	0.943262	59	2
-1.70714	-1	-50	0	0.464286	0.95	60	2
-1.72535	-0.93662	-49	0	0.457746	0.93662	61	2
-1.76596	-0.914894	-47	-1	0.460993	0.943262	60	2
-1.78873	-0.873239	-47	-1	0.457746	0.93662	63	2
