-0.398496	0.917293	85	0	1.10526	-1.1203	19	1
-0.398496	0.909774	85	0	1.10526	-1.10526	14	1
-0.396947	0.931298	92	0	1.12977	-1.1145	9	1
-0.407692	0.938462	88	0	1.14615	-1.15385	17	1
-0.40458	0.931298	87	0	1.16031	-1.15267	20	1
-0.401515	0.924242	84	0	1.19697	-1.14394	19	1
-0.401515	0.916667	81	0	1.25758	-1.14394	17	1
-0.406015	0.909774	79	0	1.29323	-1.13534	15	1
-0.409091	0.916667	82	0	1.37879	-1.12879	8	1
-0.401515	0.916667	84	0	1.4697	-1.10606	1	1
-0.40458	0.923664	87	0	1.57252	-1.0916	-7	2
-0.407692	0.938462	87	0	1.66154	-1.05385	-17	1
-0.407692	0.930769	89	0	1.7	-1.02308	-23	1
-0.403101	0.945736	88	0	1.75969	-1	-30	1
-0.4	0.930769	90	0	1.8	-0.976923	-30	1
-0.407692	0.930769	90	0	1.84615	-0.930769	-38	1
-0.4	0.930769	89	0	1.86154	-0.915385	-40	1
-0.410853	0.937984	90	0	1.92248	-0.899225	-45	1
-0.407692	0.930769	90	0	1.93077	-0.861538	-48	1
-0.40625	0.953125	89	0	1.99219	-0.84375	-54	1
-0.40625	0.953125	89	0	2.01562	-0.8125	-56	1
-0.40458	0.923664	87	0	1.9771	-0.778626	-57	1
-0.403101	0.945736	90	0	2.0155	-0.767442	-61	1
-0.395349	0.937984	91	0	2.02326	-0.767442	-61	1
-0.40625	0.953125	89	0	2.03906	-0.757812	-62	1
-0.40625	0.953125	91	0	2.04688	-0.765625	-60	1
-0.403101	0.937984	89	0	2.03101	-0.767442	-62	1
-0.4	0.930769	90	0	2.01538	-0.761538	-63	1
-0.4	0.930769	89	0	2.01538	-0.746154	-63	1
-0.4	0.930769	87	0	2.01538	-0.738462	-64	1
-0.403101	0.937984	91	0	2.02326	-0.736434	-66	1
-0.4	0.930769	89	0	2.00769	-0.738462	-63	1
-0.403101	0.937984	90	0	2.02326	-0.728682	-64	1
-0.403101	0.937984	89	0	2.03101	-0.744186	-63	1
-0.403101	0.937984	88	0	2.03101	-0.736434	-67	1
-0.410853	0.930233	88	0	2.0155	-0.744186	-70	1
-0.395349	0.937984	90	0	2.03101	-0.744186	-71	1
-0.395349	0.937984	90	0	2.02326	-0.736434	-71	1
-0.403101	0.945736	91	0	2.0155	-0.744186	-68	1
-0.4	0.930769	92	0	1.07692	-1.17692	13	1
-0.4	0.930769	93	0	1.08462	-1.17692	13	1
-0.4	0.930769	93	0	1.08462	-1.16923	14	1
-0.407692	0.938462	91	0	1.08462	-1.15385	15	1
-0.410853	0.945736	91	0	1.09302	-1.16279	15	1
-0.410853	0.945736	91	0	1.10853	-1.18605	16	1
-0.4	0.930769	90	0	1.13846	-1.18462	15	1
-0.4	0.930769	91	0	1.17692	-1.17692	15	2
-0.4	0.938462	90	0	1.23077	-1.17692	15	2
-0.396947	0.923664	89	0	1.27481	-1.18321	16	1
-0.40458	0.923664	85	0	1.34351	-1.17557	11	1
-0.40458	0.923664	84	0	1.39695	-1.16031	4	1
-0.393939	0.916667	84	0	1.4697	-1.12879	-1	2
-0.401515	0.916667	83	0	1.54545	-1.10606	-9	1
-0.401515	0.924242	80	0	1.62121	-1.07576	-16	2
-0.398496	0.909774	82	0	1.66917	-1.03759	-26	1
-0.406015	0.917293	82	0	1.70677	-1.00752	-35	1
-0.412214	0.931298	86	0	1.77863	-0.984733	-44	1
-0.409091	0.924242	81	0	1.79545	-0.954545	-43	1
-0.401515	0.916667	83	0	1.83333	-0.916667	-51	1
-0.40458	0.931298	83	0	1.8855	-0.908397	-53	1
-0.401515	0.916667	83	0	1.92424	-0.825758	-64	1
-0.401515	0.916667	84	0	1.96212	-0.780303	-70	1
-0.40458	0.923664	84	0	2.00763	-0.717557	-76	1
-0.407692	0.930769	85	0	2.03846	-0.7	-79	1
-0.407692	0.930769	86	0	2.04615	-0.7	-80	1
-0.407692	0.930769	86	0	2.03846	-0.7	-78	1
-0.407692	0.930769	85	0	2.03846	-0.7	-76	-1
-0.407692	0.930769	85	0	2.03846	-0.7	-75	2
-0.396947	0.923664	85	0	2.0229	-0.694656	-75	2
-0.407692	0.930769	86	0	2.03846	-0.7	-78	1
-0.407692	0.930769	86	0	2.02308	-0.692308	-81	1
-0.396947	0.923664	86	0	2.01527	-0.70229	-79	1
-0.393939	0.916667	86	0	2.00758	-0.704545	-79	1
-0.396947	0.931298	87	0	2.03053	-0.709924	-80	3
-0.40458	0.923664	87	0	2.0229	-0.717557	-80	1
-0.407692	0.938462	87	0	2.03077	-0.723077	-79	1
-0.40458	0.923664	86	0	2.03053	-0.717557	-77	1
-0.393939	0.916667	89	0	2.02273	-0.712121	-80	1
-0.4	0.938462	88	0	2.06154	-0.723077	-78	1
-0.407692	0.938462	88	0	1.10769	-1.14615	11	1
-0.407692	0.930769	87	0	1.10769	-1.14615	12	1
-0.40458	0.923664	86	0	1.09924	-1.1374	10	1
-0.4	0.930769	88	0	1.11538	-1.13846	9	1
-0.407692	0.930769	87	0	1.10769	-1.13846	10	1
-0.396947	0.923664	87	0	1.10687	-1.1374	11	1
-0.403101	0.937984	89	0	1.14729	-1.15504	11	1
-0.4	0.930769	88	0	1.16154	-1.14615	14	1
-0.407692	0.930769	88	0	1.17692	-1.14615	15	1
-0.403101	0.945736	90	0	1.23256	-1.15504	12	1
-0.410853	0.945736	91	0	1.26357	-1.15504	12	1
-0.4	0.930769	90	0	1.3	-1.15385	10	1
-0.410853	0.937984	90	0	1.37209	-1.15504	6	2
-0.403101	0.937984	89	0	1.43411	-1.13953	-1	1
-0.410853	0.945736	88	0	1.49612	-1.13178	-5	1
-0.410853	0.945736	87	0	1.57364	-1.10853	-10	1
-0.410853	0.945736	87	0	1.6124	-1.08527	-14	1
-0.418605	0.937984	87	0	1.65116	-1.05426	-20	1
-0.414062	0.953125	86	0	1.71875	-1.03906	-25	1
-0.410853	0.937984	88	0	1.75194	-1.00775	-29	1
-0.410853	0.937984	87	0	1.79845	-0.96124	-37	1
-0.410853	0.937984	87	0	1.85271	-0.914729	-46	1
-0.410853	0.937984	86	0	1.90698	-0.860465	-54	1
-0.410853	0.937984	86	0	1.94574	-0.821705	-60	1
-0.403101	0.937984	87	0	1.96124	-0.790698	-65	1
-0.4	0.930769	87	0	1.97692	-0.761538	-71	1
-0.403101	0.930233	87	0	2	-0.736434	-76	1
-0.40625	0.945312	87	0	2.02344	-0.726562	-77	1
-0.403101	0.930233	86	0	2.0155	-0.728682	-77	1
-0.4	0.923077	88	0	2	-0.723077	-77	1
-0.4	0.923077	85	0	1.98462	-0.723077	-76	1
-0.4	0.923077	85	0	1.97692	-0.715385	-77	1
-0.395349	0.930233	86	0	2.00775	-0.705426	-76	1
-0.395349	0.930233	89	0	2.0155	-0.713178	-77	1
-0.392308	0.923077	88	0	2.00769	-0.715385	-75	1
-0.392308	0.923077	88	0	2.00769	-0.723077	-77	1
-0.396947	0.916031	87	0	1.9771	-0.732824	-74	1
-0.4	0.923077	87	0	1.99231	-0.730769	-76	1
-0.396947	0.916031	89	0	1.9771	-0.725191	-76	1
-0.4	0.923077	90	0	2	-0.730769	-75	1
-0.403101	0.945736	91	0	1.11628	-1.14729	15	1
-0.392308	0.930769	91	0	1.12308	-1.13846	11	1
-0.403101	0.945736	91	0	1.13178	-1.13178	12	1
-0.4	0.938462	92	0	1.12308	-1.12308	12	1
-0.396947	0.931298	90	0	1.12977	-1.12977	15	1
-0.4	0.930769	92	0	1.16154	-1.15385	10	1
-0.392308	0.938462	92	0	1.19231	-1.14615	9	1
-0.4	0.938462	92	0	1.23846	-1.15385	9	2
-0.395349	0.945736	94	0	1.32558	-1.14729	7	1
-0.395349	0.945736	92	0	1.37984	-1.13953	0	1
-0.392308	0.930769	91	0	1.43846	-1.13077	-2	1
-0.392308	0.930769	88	0	1.49231	-1.12308	-4	1
-0.4	0.930769	87	0	1.53846	-1.10769	-11	1
-0.4	0.923077	87	0	1.6	-1.09231	-15	1
-0.392308	0.923077	89	0	1.63077	-1.06923	-20	1
-0.384615	0.923077	90	0	1.69231	-1.03846	-24	1
-0.392308	0.923077	88	0	1.73077	-1.01538	-31	1
-0.392308	0.923077	88	0	1.77692	-0.976923	-36	1
-0.395349	0.937984	87	0	1.84496	-0.937984	-40	1
-0.395349	0.937984	89	0	1.89147	-0.914729	-43	1
-0.398438	0.945312	92	0	1.9375	-0.875	-51	1
-0.403101	0.937984	89	0	1.96899	-0.821705	-60	1
-0.392308	0.923077	91	0	2	-0.776923	-65	1
-0.395349	0.937984	89	0	2.03101	-0.75969	-70	1
-0.4	0.930769	88	0	2.01538	-0.738462	-71	1
-0.403101	0.945736	89	0	2.03101	-0.728682	-71	1
-0.4	0.930769	88	0	2.01538	-0.738462	-71	1
-0.4	0.930769	88	0	2.01538	-0.746154	-70	1
-0.4	0.930769	87	0	2.00769	-0.746154	-69	1
-0.395349	0.937984	89	0	2.03101	-0.744186	-68	1
-0.392308	0.923077	89	0	2.01538	-0.746154	-68	1
-0.392308	0.923077	88	0	2.01538	-0.753846	-71	1
-0.395349	0.937984	87	0	2.02326	-0.751938	-70	1
-0.403101	0.937984	87	0	2.0155	-0.75969	-67	1
-0.4	0.930769	89	0	1.99231	-0.753846	-62	1
-0.395349	0.937984	93	0	2.0155	-0.75969	-63	1
-0.4	0.930769	90	0	1.99231	-0.738462	-61	1
-0.4	0.930769	89	0	1.99231	-0.746154	-62	1
-0.387597	0.937984	93	0	2.0155	-0.744186	-62	1
-0.392308	0.930769	91	0	2	-0.753846	-62	1
-0.4	0.930769	92	0	1.03846	-1.13846	15	1
-0.403101	0.945736	91	0	1.03876	-1.13953	14	1
-0.403101	0.937984	91	0	1.04651	-1.13953	15	1
-0.4	0.938462	89	0	1.04615	-1.12308	12	1
-0.403101	0.945736	92	0	1.05426	-1.13178	14	1
-0.395349	0.937984	96	0	1.08527	-1.13953	14	1
-0.384615	0.930769	95	0	1.10769	-1.16154	12	1
-0.384615	0.930769	96	0	1.13077	-1.17692	14	1
-0.392308	0.930769	94	0	1.16923	-1.18462	15	1
-0.392308	0.930769	95	0	1.21538	-1.17692	13	1
-0.395349	0.945736	93	0	1.27907	-1.18605	12	-1
-0.403101	0.945736	94	0	1.34884	-1.17829	6	1
-0.403101	0.945736	95	0	1.4031	-1.17054	3	2
-0.4	0.938462	94	0	1.45385	-1.16154	-3	1
-0.4	0.938462	92	0	1.53077	-1.13846	-14	2
-0.4	0.938462	93	0	1.60769	-1.10769	-22	1
-0.395349	0.945736	95	0	1.68992	-1.08527	-28	1
-0.398438	0.960938	95	0	1.75	-1.0625	-32	1
-0.40625	0.953125	94	0	1.77344	-1.05469	-35	1
-0.398438	0.960938	97	0	1.82812	-1.02344	-41	1
-0.40625	0.960938	97	0	1.875	-0.976562	-47	1
-0.395349	0.945736	96	0	1.90698	-0.937984	-51	1
-0.395349	0.945736	96	0	1.93798	-0.906977	-54	1
-0.395349	0.945736	95	0	1.96899	-0.868217	-58	1
-0.395349	0.937984	95	0	1.97674	-0.837209	-63	1
-0.395349	0.945736	95	0	1.9845	-0.829457	-65	1
-0.390625	0.953125	96	0	2.03125	-0.796875	-69	1
-0.387597	0.937984	98	0	2.03101	-0.767442	-72	1
-0.387597	0.937984	97	0	2.04651	-0.767442	-73	1
-0.387597	0.937984	95	0	2.05426	-0.751938	-76	1
-0.395349	0.937984	94	0	2.04651	-0.744186	-79	1
-0.392308	0.930769	94	0	2.03077	-0.738462	-79	1
-0.387597	0.937984	97	0	2.04651	-0.728682	-79	1
-0.387597	0.937984	96	0	2.04651	-0.728682	-79	1
-0.395349	0.937984	95	0	2.03876	-0.728682	-76	1
-0.395349	0.937984	94	0	2.03876	-0.728682	-75	1
-0.398438	0.953125	93	0	2.05469	-0.71875	-77	1
-0.395349	0.937984	93	0	2.03876	-0.72093	-77	1
-0.387597	0.937984	94	0	2.04651	-0.72093	-75	1
-0.395349	0.937984	94	0	2.03876	-0.736434	-73	1
-0.387597	0.937984	93	0	1.12403	-1.1938	-9	1
-0.398438	0.953125	93	0	1.125	-1.20312	-9	1
-0.395349	0.945736	96	0	1.11628	-1.20155	-9	1
-0.403101	0.937984	94	0	1.11628	-1.1938	-12	1
-0.395349	0.937984	94	0	1.11628	-1.18605	-12	1
-0.395349	0.937984	95	0	1.13178	-1.18605	-14	1
-0.395349	0.937984	96	0	1.13953	-1.18605	-14	1
-0.387597	0.945736	97	0	1.18605	-1.1938	-12	1
-0.395349	0.945736	97	0	1.23256	-1.20155	-9	2
-0.384615	0.930769	96	0	1.26154	-1.19231	-10	1
-0.387597	0.937984	97	0	1.30233	-1.1938	-11	1
-0.387597	0.945736	96	0	1.33333	-1.1938	-10	1
-0.398438	0.953125	95	0	1.40625	-1.19531	-12	1
-0.392308	0.930769	93	0	1.43077	-1.17692	-14	1
-0.398438	0.953125	94	0	1.5	-1.17969	-16	1
-0.395349	0.937984	95	0	1.52713	-1.16279	-20	1
-0.398438	0.953125	95	0	1.58594	-1.15625	-22	1
-0.395349	0.937984	93	0	1.62791	-1.13178	-27	1
-0.403101	0.937984	91	0	1.66667	-1.10853	-35	1
-0.395349	0.945736	92	0	1.72868	-1.09302	-34	1
-0.40625	0.953125	93	0	1.77344	-1.07812	-37	1
-0.395349	0.945736	93	0	1.79845	-1.05426	-39	1
-0.403101	0.945736	94	0	1.83721	-1.0155	-42	1
-0.40625	0.953125	93	0	1.90625	-0.976562	-48	1
-0.40625	0.953125	94	0	1.92969	-0.9375	-50	1
-0.392308	0.930769	92	0	1.94615	-0.869231	-58	1
-0.398438	0.953125	92	0	2.03125	-0.820312	-68	1
-0.395349	0.945736	94	0	2.03101	-0.782946	-70	1
-0.387597	0.937984	94	0	2.04651	-0.775194	-73	1
-0.392308	0.923077	90	0	2.03846	-0.738462	-74	1
-0.392308	0.923077	91	0	2.03077	-0.707692	-78	1
-0.398438	0.945312	92	0	2.0625	-0.71875	-78	1
-0.395349	0.930233	90	0	2.04651	-0.72093	-78	1
-0.392308	0.923077	90	0	2.02308	-0.715385	-77	1
-0.389313	0.916031	90	0	2.00763	-0.717557	-76	1
-0.392308	0.923077	90	0	2.02308	-0.715385	-80	1
-0.387597	0.930233	96	0	2.04651	-0.705426	-80	1
-0.384615	0.923077	94	0	2.03077	-0.707692	-82	1
-0.384615	0.923077	92	0	2.03077	-0.707692	-82	1
-0.384615	0.923077	93	0	2.03077	-0.715385	-81	1
-0.387597	0.937984	95	0	1.06202	-1.1938	-5	1
-0.395349	0.937984	95	0	1.06202	-1.1938	-6	1
-0.395349	0.937984	95	0	1.06202	-1.20155	-4	1
-0.398438	0.953125	96	0	1.07031	-1.20312	-4	1
-0.395349	0.937984	95	0	1.06977	-1.2093	0	1
-0.403101	0.937984	93	0	1.08527	-1.2093	1	2
-0.40625	0.953125	94	0	1.13281	-1.21094	1	1
-0.398438	0.945312	93	0	1.17188	-1.20312	-2	1
-0.40625	0.953125	95	0	1.19531	-1.21094	0	1
-0.398438	0.945312	95	0	1.28906	-1.21094	-4	2
-0.398438	0.945312	92	0	1.36719	-1.21094	-9	1
-0.403101	0.937984	88	0	1.42636	-1.20155	-14	2
-0.40625	0.945312	93	0	1.51562	-1.1875	-25	2
-0.40625	0.953125	92	0	1.57031	-1.17188	-30	2
-0.409449	0.96063	94	0	1.6378	-1.15748	-35	1
-0.398438	0.945312	94	0	1.67969	-1.13281	-38	1
-0.398438	0.953125	94	0	1.72656	-1.10938	-43	1
-0.395349	0.937984	94	0	1.75969	-1.07752	-46	1
-0.40625	0.953125	93	0	1.82031	-1.05469	-50	1
-0.403101	0.945736	93	0	1.84496	-1.00775	-55	1
-0.395349	0.937984	93	0	1.89922	-0.968992	-62	1
-0.398438	0.945312	95	0	1.94531	-0.929688	-68	1
-0.395349	0.937984	93	0	1.96899	-0.875969	-75	1
-0.395349	0.937984	93	0	2	-0.837209	-80	1
-0.398438	0.953125	98	0	2.03906	-0.796875	-84	1
-0.398438	0.945312	93	0	2.05469	-0.796875	-84	1
-0.395349	0.937984	93	0	2.04651	-0.782946	-84	1
-0.398438	0.945312	94	0	2.05469	-0.773438	-86	1
-0.387597	0.937984	94	0	2.05426	-0.767442	-86	1
-0.387597	0.930233	96	0	2.06202	-0.751938	-87	1
-0.387597	0.930233	95	0	2.06202	-0.751938	-86	1
-0.387597	0.937984	94	0	2.06202	-0.744186	-86	1
-0.398438	0.945312	93	0	2.07031	-0.75	-85	1
-0.401575	0.952756	93	0	2.08661	-0.748031	-85	1
-0.395349	0.937984	92	0	2.05426	-0.751938	-84	1
-0.395349	0.937984	92	0	2.05426	-0.751938	-88	1
-0.384615	0.923077	93	0	2.03846	-0.761538	-85	1
-0.395349	0.937984	93	0	2.04651	-0.767442	-84	1
-0.392308	0.930769	91	0	2.03077	-0.769231	-86	1
-0.395349	0.937984	91	0	2.03876	-0.775194	-86	1
-0.395349	0.945736	96	0	1.05426	-1.20155	-13	1
-0.395349	0.945736	100	0	1.04651	-1.20155	-13	1
-0.390625	0.953125	100	0	1.05469	-1.20312	-14	1
-0.390625	0.953125	100	0	1.05469	-1.20312	-11	1
-0.382812	0.953125	101	0	1.07812	-1.21094	-9	1
-0.387597	0.945736	100	0	1.06977	-1.2093	-9	1
-0.387597	0.937984	99	0	1.08527	-1.2093	-11	1
-0.395349	0.937984	97	0	1.10078	-1.2093	-10	1
-0.390625	0.953125	96	0	1.13281	-1.21875	-8	1
-0.395349	0.945736	93	0	1.13953	-1.2093	-9	1
-0.395349	0.945736	96	0	1.17054	-1.2093	-9	1
-0.398438	0.960938	96	0	1.21875	-1.21094	-11	1
-0.403101	0.945736	95	0	1.26357	-1.2093	-11	2
-0.403101	0.937984	92	0	1.31783	-1.20155	-15	1
-0.395349	0.945736	95	0	1.37209	-1.1938	-18	1
-0.395349	0.945736	95	0	1.4186	-1.20155	-19	1
-0.395349	0.945736	94	0	1.46512	-1.1938	-24	2
-0.398438	0.953125	96	0	1.53906	-1.17969	-35	1
-0.395349	0.937984	94	0	1.60465	-1.16279	-40	1
-0.398438	0.953125	94	0	1.66406	-1.14062	-47	1
-0.403101	0.937984	94	0	1.72093	-1.09302	-53	2
-0.395349	0.937984	93	0	1.77519	-1.05426	-61	1
-0.395349	0.937984	91	0	1.8062	-1.0155	-68	1
-0.395349	0.945736	93	0	1.86047	-0.96124	-70	1
-0.395349	0.937984	93	0	1.90698	-0.906977	-74	1
-0.4	0.930769	91	0	1.91538	-0.876923	-76	1
-0.403101	0.945736	92	0	1.95349	-0.860465	-77	1
-0.392308	0.930769	91	0	1.96923	-0.830769	-78	1
-0.395349	0.945736	90	0	1.99225	-0.829457	-78	1
-0.395349	0.945736	89	0	1.99225	-0.821705	-78	1
-0.403101	0.937984	93	0	1.9845	-0.806202	-76	1
-0.40625	0.953125	93	0	2	-0.804688	-74	1
-0.403101	0.937984	91	0	1.9845	-0.806202	-71	1
-0.398438	0.945312	91	0	2	-0.796875	-71	1
-0.398438	0.945312	92	0	2.00781	-0.796875	-71	1
-0.398438	0.945312	92	0	2.00781	-0.796875	-73	1
-0.395349	0.937984	90	0	1.9845	-0.790698	-73	1
-0.395349	0.937984	93	0	1.9845	-0.790698	-71	1
-0.398438	0.945312	92	0	2	-0.796875	-71	1
-0.390625	0.945312	92	0	2.00781	-0.804688	-70	1
-0.395349	0.945736	99	0	1.09302	-1.1938	-15	1
-0.395349	0.953488	98	0	1.09302	-1.1938	-16	1
-0.395349	0.953488	98	0	1.08527	-1.1938	-18	1
-0.390625	0.960938	99	0	1.10156	-1.1875	-20	1
-0.387597	0.945736	97	0	1.10078	-1.1938	-20	1
-0.387597	0.945736	101	0	1.10078	-1.20155	-20	1
-0.387597	0.945736	96	0	1.10853	-1.20155	-24	1
-0.395349	0.945736	98	0	1.13178	-1.1938	-23	1
-0.387597	0.945736	101	0	1.14729	-1.1938	-20	1
-0.390625	0.960938	101	0	1.17188	-1.20312	-16	1
-0.398438	0.960938	99	0	1.20312	-1.20312	-13	1
-0.398438	0.960938	98	0	1.25781	-1.20312	-12	2
-0.398438	0.960938	98	0	1.28906	-1.20312	-10	1
-0.398438	0.960938	97	0	1.35156	-1.19531	-12	2
-0.398438	0.953125	96	0	1.40625	-1.19531	-15	1
-0.40625	0.960938	95	0	1.45312	-1.17969	-18	1
-0.395349	0.945736	93	0	1.51163	-1.17054	-21	2
-0.398438	0.960938	95	0	1.58594	-1.15625	-27	1
-0.395349	0.953488	95	0	1.62791	-1.10078	-34	1
-0.403101	0.945736	93	0	1.68217	-1.08527	-41	1
-0.403101	0.945736	94	0	1.74419	-1.03876	-47	1
-0.395349	0.945736	93	0	1.78295	-1.00775	-53	1
-0.395349	0.945736	93	0	1.85271	-0.96124	-58	1
-0.381679	0.923664	92	0	1.87023	-0.923664	-62	1
-0.384615	0.930769	92	0	1.93077	-0.892308	-70	1
-0.392308	0.930769	90	0	1.96154	-0.846154	-75	1
-0.384615	0.930769	94	0	1.99231	-0.815385	-75	1
-0.384615	0.923077	93	0	2.01538	-0.792308	-78	1
-0.381679	0.916031	92	0	2.00763	-0.755725	-81	1
-0.384615	0.923077	93	0	2.03077	-0.746154	-84	1
-0.392308	0.930769	92	0	2.03077	-0.746154	-83	1
-0.389313	0.923664	91	0	2.0229	-0.740458	-81	1
-0.389313	0.923664	89	0	2.0229	-0.748092	-79	1
-0.389313	0.923664	90	0	2.0229	-0.732824	-78	1
-0.386364	0.916667	91	0	2	-0.704545	-84	1
-0.392308	0.930769	91	0	2.02308	-0.723077	-81	1
-0.392308	0.938462	89	0	2.02308	-0.738462	-80	1
-0.396947	0.923664	90	0	2.00763	-0.717557	-82	1
-0.389313	0.916031	89	0	2.01527	-0.717557	-84	1
-0.389313	0.916031	90	0	2.01527	-0.717557	-84	1
-0.390625	0.953125	100	0	1.08594	-1.20312	-20	1
-0.390625	0.953125	98	0	1.41406	-1.16406	-19	2
-0.398438	0.945312	99	0	1.53906	-1.16406	-22	2
-0.398438	0.945312	97	0	1.61719	-1.14844	-27	1
-0.398438	0.945312	95	0	1.67188	-1.125	-34	1
-0.398438	0.945312	96	0	1.74219	-1.08594	-39	1
-0.390625	0.953125	98	0	1.77344	-1.0625	-40	1
-0.390625	0.953125	99	0	1.82031	-1.03906	-48	1
-0.387597	0.945736	98	0	1.85271	-0.992248	-54	1
-0.384615	0.930769	96	0	1.88462	-0.938462	-55	1
-0.387597	0.937984	97	0	1.95349	-0.891473	-61	1
-0.390625	0.945312	96	0	2	-0.851562	-67	1
-0.390625	0.945312	95	0	2.03906	-0.796875	-71	1
-0.387597	0.937984	94	0	2.04651	-0.736434	-74	1
-0.387597	0.937984	95	0	2.05426	-0.697674	-81	1
-0.379845	0.937984	97	0	2.07752	-0.682171	-78	1
-0.390625	0.945312	95	0	2.10156	-0.679688	-79	1
-0.385827	0.944882	96	0	2.13386	-0.661417	-87	1
-0.385827	0.952756	98	0	2.13386	-0.645669	-87	1
-0.385827	0.944882	98	0	2.13386	-0.653543	-88	3
-0.393701	0.944882	94	0	2.12598	-0.645669	-88	1
-0.393701	0.944882	93	0	2.11811	-0.645669	-89	1
-0.401575	0.952756	93	3	2.11811	-0.637795	-90	1
-0.382812	0.9375	95	0	2.11719	-0.632812	-91	1
-0.385827	0.944882	97	0	2.14173	-0.645669	-90	3
-0.382812	0.9375	97	0	2.125	-0.640625	-90	2
-0.382812	0.9375	96	0	2.125	-0.640625	-92	2
-0.385827	0.944882	97	0	2.13386	-0.645669	-89	2
-0.385827	0.944882	95	0	2.13386	-0.653543	-88	3
-0.382812	0.9375	97	0	2.11719	-0.65625	-88	2
-0.385827	0.944882	95	0	2.13386	-0.653543	-88	3
-0.379845	0.937984	96	0	2.09302	-0.643411	-88	2
-0.376923	0.923077	96	0	2.07692	-0.638462	-90	2
-0.387597	0.937984	95	0	2.09302	-0.635659	-90	1
-0.387597	0.930233	95	0	2.09302	-0.635659	-90	1
-0.379845	0.930233	96	0	2.10078	-0.643411	-90	2
-0.375	0.9375	98	0	2.11719	-0.640625	-92	2
-0.375	0.945312	99	0	2.11719	-0.640625	-90	2
-0.379845	0.930233	96	0	2.09302	-0.643411	-90	2
-0.379845	0.930233	94	0	2.09302	-0.658915	-88	2
-0.387597	0.953488	102	0	1.03101	-1.18605	-20	1
-0.387597	0.953488	103	0	1.03876	-1.18605	-21	1
-0.390625	0.960938	102	0	1.04688	-1.19531	-23	1
-0.379845	0.953488	103	0	1.04651	-1.1938	-23	1
-0.382812	0.953125	102	0	1.07031	-1.19531	-24	1
-0.390625	0.960938	100	0	1.07812	-1.19531	-24	1
-0.379845	0.945736	104	0	1.09302	-1.1938	-24	1
-0.379845	0.945736	101	0	1.13178	-1.18605	-22	2
-0.379845	0.945736	101	0	1.20155	-1.20155	-18	2
-0.387597	0.953488	100	0	1.26357	-1.18605	-21	1
-0.387597	0.945736	100	0	1.34109	-1.1938	-20	1
-0.390625	0.953125	99	0	1.39844	-1.1875	-21	2
-0.390625	0.953125	99	0	1.45312	-1.1875	-21	1
-0.390625	0.953125	99	0	1.50781	-1.17188	-22	1
-0.379845	0.945736	100	0	1.53488	-1.14729	-26	1
-0.379845	0.937984	99	0	1.5814	-1.12403	-27	2
-0.376923	0.930769	98	0	1.68462	-1.05385	-39	1
-0.382812	0.945312	98	0	1.78906	-1.03125	-46	1
-0.379845	0.937984	98	0	1.83721	-0.984496	-51	1
-0.387597	0.937984	97	0	1.88372	-0.937984	-56	1
-0.387597	0.937984	95	0	1.93798	-0.906977	-61	1
-0.390625	0.945312	95	0	1.98438	-0.875	-65	1
-0.387597	0.945736	97	0	2	-0.821705	-70	1
-0.387597	0.945736	97	0	2.02326	-0.79845	-72	1
-0.387597	0.937984	96	0	2.05426	-0.782946	-76	1
-0.387597	0.945736	97	0	2.05426	-0.767442	-79	1
-0.387597	0.937984	97	0	2.06202	-0.751938	-81	1
-0.387597	0.945736	97	0	2.06202	-0.72093	-85	1
-0.387597	0.945736	94	0	2.05426	-0.697674	-86	1
-0.395349	0.937984	93	0	2.05426	-0.689922	-86	1
-0.387597	0.937984	92	0	2.06202	-0.697674	-84	1
-0.387597	0.937984	92	0	2.06202	-0.705426	-83	1
-0.387597	0.937984	92	0	2.05426	-0.705426	-81	1
-0.384615	0.923077	92	0	2.03846	-0.707692	-82	1
-0.384615	0.923077	92	0	2.03846	-0.7	-85	1
-0.387597	0.930233	92	0	2.05426	-0.705426	-86	1
-0.384615	0.923077	92	0	2.03846	-0.7	-88	1
-0.387597	0.937984	93	0	2.05426	-0.697674	-88	1
-0.387597	0.937984	94	0	2.05426	-0.697674	-88	1
-0.384615	0.923077	93	0	2.03846	-0.7	-90	1
-0.401575	0.96063	98	0	1.04724	-1.19685	-14	1
-0.398438	0.953125	98	0	1.03906	-1.19531	-13	1
-0.395349	0.937984	98	0	1.02326	-1.1938	-14	1
-0.395349	0.945736	97	0	1.02326	-1.1938	-14	1
-0.398438	0.953125	96	0	1.03906	-1.19531	-12	1
-0.398438	0.953125	98	0	1.04688	-1.1875	-10	1
-0.398438	0.945312	98	0	1.04688	-1.1875	-10	1
-0.398438	0.953125	96	0	1.0625	-1.20312	-8	1
-0.387597	0.937984	97	0	1.09302	-1.2093	-7	2
-0.401575	0.96063	94	0	1.17323	-1.2126	-8	2
-0.40625	0.945312	94	0	1.23438	-1.21094	-8	2
-0.40625	0.945312	95	0	1.29688	-1.21875	-7	2
-0.398438	0.945312	95	0	1.35938	-1.21094	-9	1
-0.395349	0.945736	95	0	1.41085	-1.1938	-9	1
-0.409449	0.96063	93	0	1.46457	-1.20472	-14	1
-0.40625	0.945312	94	0	1.52344	-1.17969	-22	1
-0.409449	0.96063	94	0	1.59055	-1.15748	-28	1
